,iter,temp,growth,o2flux,gluFlux,co2flux,acetateFlux,R2,MSE
5,8,40.06740000000002,1.5312735199816752,39.905435219375995,38.0371227022671,-30.19028604220057,-8.363064357121184,0.624291588084686,0.3895994249209136
6,8,45.02700000000005,1.127998246112221,32.209724933976936,24.862454868483645,-28.390843311162666,-1.87494557106832,0.624291588084686,0.3895994249209136
0,9,7.991910000000018,0.006575379146822122,1.1088747416821743,1.6125524281203867,-0.13044723295774563,-0.020819530295474994,0.6269866858483338,0.3281783999200806
1,9,11.010800000000016,0.01799714065982772,2.0009896335202564,2.9529345433696728,-0.5986524797344217,-0.2078380335269095,0.6269866858483338,0.3281783999200806
2,9,15.0,0.054582496728296424,3.131406190594327,4.418163772409986,-1.2846143392287301,-0.33140215486226604,0.6269866858483338,0.3281783999200806
3,9,25.0539,0.4445055873803012,13.444953055473725,14.484119159757332,-9.149090278239845,-1.1246775132281928,0.6269866858483338,0.3281783999200806
4,9,35.027000000000044,1.3616686428378935,36.64932476531746,33.632662018904014,-28.407488038270913,-2.6510290930161116,0.6269866858483338,0.3281783999200806
5,9,40.040400000000034,1.5310969249223787,39.956381099075685,38.03934614620961,-30.23775081594288,-8.323343422249755,0.6269866858483338,0.3281783999200806
6,9,44.97300000000001,1.1325326357702323,32.414514759764174,24.773823092849895,-28.81048951699629,-1.8785290250116258,0.6269866858483338,0.3281783999200806
0,10,8.01887000000005,0.006648123546055609,1.096814471118475,1.601749962904989,-0.12275919627154049,-0.020794512452340135,0.4205542375815716,0.769152849751744
1,10,10.98380000000003,0.01785230344396247,1.9866902687597254,2.895742194792316,-0.6084944484865471,-0.20761636937279837,0.4205542375815716,0.769152849751744
2,10,15.0,0.054582496728296424,3.131406190594327,4.418163772409986,-1.2846143392287301,-0.33140215486226604,0.4205542375815716,0.769152849751744
3,10,25.027000000000044,0.4425735546567577,13.39848704571223,14.441045794692256,-9.117862412717082,-1.1223550461790583,0.4205542375815716,0.769152849751744
4,10,35.027000000000044,1.3616686428378935,36.649324765316486,33.63266201890232,-28.407488038272106,-2.651029093017253,0.4205542375815716,0.769152849751744
5,10,40.040400000000034,1.5310969353839194,39.956381582718365,38.03934615842478,-30.237751525290697,-8.323343499635033,0.4205542375815716,0.769152849751744
6,10,44.97300000000001,1.1325326357703187,32.41451475976504,24.773823092852357,-28.810489516995382,-1.8785290250116753,0.4205542375815716,0.769152849751744
0,11,7.5,0.003144220650836432,1.1516189356592512,1.6221748017164124,-0.19600808268615283,-0.040160334412385784,0.19102095698769872,0.9046629320247505
1,11,7.800000000000011,0.006078845877687259,1.2038378743694538,1.6878432973182913,-0.19491654815028084,-0.02097421431804604,0.19102095698769872,0.9046629320247505
2,11,8.600000000000023,0.0,0.0,0.0,0.0,0.0,0.19102095698769872,0.9046629320247505
3,11,9.0,0.00964911612524081,1.1566667668111905,1.1544897954650768,-0.4780239783810919,-0.2453360538658681,0.19102095698769872,0.9046629320247505
4,11,10.800000000000011,0.016893323634828768,1.8916624992270508,2.5153214920568048,-0.6740005431615591,-0.2060336735506097,0.19102095698769872,0.9046629320247505
5,11,12.0,0.02406815764133394,2.1269731213661087,2.8907831037221112,-0.7519269432703183,-0.21376497375323422,0.19102095698769872,0.9046629320247505
6,11,12.800000000000011,0.030216699060612154,2.337830811022516,3.264220512517848,-0.8039110650949284,-0.21477549633048507,0.19102095698769872,0.9046629320247505
7,11,13.5,0.03667025098692655,2.529814892119084,3.5908415371939553,-0.9371761746332993,-0.33997442949383017,0.19102095698769872,0.9046629320247505
8,11,14.800000000000011,0.05183215869451926,3.0429620527202066,4.296345635607169,-1.2364731907900568,-0.3312920764930385,0.19102095698769872,0.9046629320247505
9,11,15.600000000000025,0.06358554758888538,3.4346723932308696,4.745413669035329,-1.5660234731911895,-0.32942983009968824,0.19102095698769872,0.9046629320247505
10,11,16.200000000000045,0.07380525534660322,3.753710381706465,5.164494032331183,-1.7350946730123338,-0.32359781785063085,0.19102095698769872,0.9046629320247505
11,11,17.0,0.08952868672477439,4.236901010325121,5.7720060271016935,-1.9998457100397797,-0.3088687250436968,0.19102095698769872,0.9046629320247505
12,11,17.600000000000023,0.10305325992443085,4.663188161265607,6.13617389406338,-2.319223840133479,-0.2379207300134789,0.19102095698769872,0.9046629320247505
13,11,17.900000000000034,0.11041678854261662,4.888193919838318,6.400115572737227,-2.4495669783563643,-0.22340691583227484,0.19102095698769872,0.9046629320247505
14,11,18.5,0.12642608220987986,5.372556607648943,6.955375927838542,-2.734473147335941,-0.18921701421996195,0.19102095698769872,0.9046629320247505
15,11,19.200000000000045,0.14740837959758535,5.929349747994972,7.293797419642081,-3.1922028960781974,-0.13990838818066265,0.19102095698769872,0.9046629320247505
16,11,19.400000000000038,0.15388581995483305,6.115243078730208,7.471866147156405,-3.315802776267064,-0.12382287954431814,0.19102095698769872,0.9046629320247505
17,11,20.200000000000045,0.18207198257859608,6.916057281755961,8.208208555148635,-3.859216806459962,-0.04993432973298073,0.19102095698769872,0.9046629320247505
18,11,20.30000000000001,0.1858607558341673,7.022803999305433,8.302911853697045,-3.932882808963859,-0.03957622470730082,0.19102095698769872,0.9046629320247505
19,11,21.200000000000045,0.22276328713320778,8.169248501389845,9.919246240968668,-4.46493500352933,0.0,0.19102095698769872,0.9046629320247505
20,11,21.30000000000001,0.22718471925551093,8.286691318771757,10.045003341078875,-4.532820957328414,0.0,0.19102095698769872,0.9046629320247505
21,11,22.100000000000023,0.2649753489625528,9.286907523612909,11.014760417167064,-5.260429502785972,0.0,0.19102095698769872,0.9046629320247505
22,11,23.0,0.3128324884375755,10.463019121206319,12.22120039425698,-6.024299222226687,0.0,0.19102095698769872,0.9046629320247505
23,11,23.100000000000023,0.3185109533192236,10.600786304257998,12.361879690631037,-6.1120393462815255,0.0,0.19102095698769872,0.9046629320247505
24,11,24.100000000000023,0.37938165529652806,11.926974825172428,13.045116310820294,-8.087364075699412,-1.043923081608452,0.19102095698769872,0.9046629320247505
25,11,25.5,0.47735592592610754,14.795315914126913,14.734218771968191,-11.209530987880374,-1.1635592375585508,0.19102095698769872,0.9046629320247505
26,11,25.80000000000001,0.5003058987659226,15.423487936099626,15.160525799356165,-11.806259985626077,-1.1900856055186941,0.19102095698769872,0.9046629320247505
27,11,26.5,0.5565213989204182,15.656618117525548,11.060057745158511,-14.816406884788716,-2.1709446990447367,0.19102095698769872,0.9046629320247505
28,11,26.900000000000038,0.5902992872544839,15.388005463355203,7.918625864890922,-16.647582835852724,-3.3033141559987547,0.19102095698769872,0.9046629320247505
29,11,27.80000000000001,0.6705739373793007,17.219273281660115,8.961268462205982,-18.650140261083365,-3.7805746092003303,0.19102095698769872,0.9046629320247505
30,11,28.100000000000023,0.6986044228551206,17.8540288968428,9.324126660174384,-19.344707172006697,-3.945928464120553,0.19102095698769872,0.9046629320247505
31,11,28.400000000000038,0.7246419608409443,18.459016990181166,9.656551532152719,-20.005254020692746,-4.077941101549664,0.19102095698769872,0.9046629320247505
32,11,28.80000000000001,0.7597658745684767,19.505716997237773,10.872548820663953,-20.691012956708335,-4.046039126440381,0.19102095698769872,0.9046629320247505
33,11,30.100000000000023,0.8787078103548812,23.3820905359023,16.14147612867079,-22.687428666390367,-3.6082020241517285,0.19102095698769872,0.9046629320247505
34,11,31.0,0.9645972639059982,26.210827231584034,20.07722622361141,-24.079780533143257,-3.2365897702171162,0.19102095698769872,0.9046629320247505
35,11,32.0,1.0624109359601632,29.282478217412308,24.19524919498069,-25.485241394274887,-2.6242271907866614,0.19102095698769872,0.9046629320247505
36,11,33.0,1.1616163655776253,31.976260693973163,27.234158621944797,-26.67382138149609,-1.8386441986601103,0.19102095698769872,0.9046629320247505
37,11,34.400000000000034,1.3004142590935865,35.608799653988065,30.919498240316365,-28.84121101137321,-1.953877214861685,0.19102095698769872,0.9046629320247505
38,11,34.5,1.3102397934542496,35.96751853849677,31.637612440092656,-28.91811248617214,-1.9617958392693844,0.19102095698769872,0.9046629320247505
39,11,35.0,1.3590500608769756,36.57388610473656,33.5410201157185,-28.388589602509736,-2.617914496049475,0.19102095698769872,0.9046629320247505
40,11,35.60000000000002,1.4127062843283018,37.70192825883346,35.84483045876857,-28.362813045023973,-4.8224506572630395,0.19102095698769872,0.9046629320247505
41,11,36.200000000000045,1.4357747737068016,37.96503674622324,36.32290885208224,-28.514229120042856,-5.439510867655912,0.19102095698769872,0.9046629320247505
42,11,36.80000000000001,1.4569038613662961,38.170389128982,36.776634598771835,-28.601630160356834,-6.076185087094139,0.19102095698769872,0.9046629320247505
43,11,36.80000000000001,1.4569038613662961,38.170389128982,36.776634598771835,-28.601630160356834,-6.076185087094139,0.19102095698769872,0.9046629320247505
44,11,38.30000000000001,1.5010354668180867,38.43852169990716,37.79994465605743,-28.549295448335524,-7.724988743418002,0.19102095698769872,0.9046629320247505
45,11,38.5,1.5059452606218693,38.466552257149125,37.92402999792214,-28.533913841166154,-7.94809606071664,0.19102095698769872,0.9046629320247505
46,11,39.10000000000002,1.518222218224841,38.863158077232214,38.08909650908984,-29.034426327783493,-8.524070528059353,0.19102095698769872,0.9046629320247505
47,11,39.700000000000045,1.5274447069233548,39.27591374973518,38.05898230253395,-29.52415272960391,-8.527330983147701,0.19102095698769872,0.9046629320247505
48,11,39.80000000000001,1.528618636281368,39.47693673509408,38.05462818510927,-29.735581442434242,-8.469411339555363,0.19102095698769872,0.9046629320247505
49,11,40.80000000000001,1.4760941466812676,39.99014146457313,32.01663760141311,-34.91412568200207,-3.8173078905461715,0.19102095698769872,0.9046629320247505
50,11,42.200000000000045,1.3641838842419844,37.663887899637096,22.99825195223672,-37.18245258039227,-2.048382204218132,0.19102095698769872,0.9046629320247505
51,11,42.5,1.3395424076869862,36.81131358892766,20.461484091282884,-37.48368550385507,-2.0315750285420116,0.19102095698769872,0.9046629320247505
52,11,43.200000000000045,1.2814396134084993,34.68038851602082,17.905205205446677,-36.31792532576939,-2.6731009851960073,0.19102095698769872,0.9046629320247505
53,11,44.200000000000045,1.1975461614946759,33.25741596082254,19.25366403869317,-33.39090830483406,-1.928824523541026,0.19102095698769872,0.9046629320247505
54,11,44.400000000000034,1.1807171583380787,33.07230095968132,20.507994819731792,-32.400408718093445,-1.9159994176669914,0.19102095698769872,0.9046629320247505
55,11,45.400000000000034,1.0967315455488338,27.87918274202069,17.720846459695395,-24.78968130073254,-1.8499662383614024,0.19102095698769872,0.9046629320247505
56,11,45.80000000000001,1.063342810702835,27.577543448626443,22.207028364645574,-21.551534515011326,-1.8227676429767197,0.19102095698769872,0.9046629320247505
0,12,9.010000000000048,0.00968013125313014,1.1599772314967087,1.1490756120010954,-0.4836850826531141,-0.24559612559501126,0.4532036937138133,0.35734764961262966
1,12,11.310000000000002,0.019672717960158764,2.0694244991252395,3.1104609074386094,-0.6009745485215143,-0.21009740044444508,0.4532036937138133,0.35734764961262966
2,12,13.110000000000014,0.03294201021608809,2.4109949013204255,3.3960806839091235,-0.8974048906049668,-0.33167361721373745,0.4532036937138133,0.35734764961262966
3,12,14.710000000000036,0.05063341676886687,3.004228410779667,4.24259799043343,-1.2153729854012523,-0.33112633687504356,0.4532036937138133,0.35734764961262966
4,12,15.910000000000023,0.06870647619438923,3.5951012709870316,4.958147481543143,-1.6504036499566288,-0.32693238973534555,0.4532036937138133,0.35734764961262966
5,12,17.310000000000002,0.09632138364113328,4.443235537122666,6.022689831890812,-2.1157386774908558,-0.30076387578694014,0.4532036937138133,0.35734764961262966
6,12,18.610000000000014,0.12955437195951816,5.466256287010469,7.061140641272578,-2.7902006527594527,-0.18216323861389244,0.4532036937138133,0.35734764961262966
7,12,20.010000000000048,0.17503901562609597,6.717375236321286,8.029883818021753,-3.7228408171135414,-0.06891162227472147,0.4532036937138133,0.35734764961262966
8,12,21.31,0.2276304893780243,8.29852094793664,10.057643358662235,-4.539665008152466,0.0,0.4532036937138133,0.35734764961262966
9,12,22.71000000000004,0.29677733289698394,10.071543158912258,11.819389873073092,-5.775334316476156,0.0,0.4532036937138133,0.35734764961262966
10,12,24.010000000000048,0.3735955993373623,11.790894869867422,12.914360085966308,-7.9920439118214945,-1.036478653432452,0.4532036937138133,0.35734764961262966
11,12,25.21000000000004,0.4558268266423348,14.203197385254246,14.32727485861724,-10.650400017463038,-1.1382048599846812,0.4532036937138133,0.35734764961262966
12,12,26.410000000000025,0.5490861100657277,15.44988542995644,10.872971324927445,-14.645363494399552,-2.1573067142849407,0.4532036937138133,0.35734764961262966
13,12,28.110000000000014,0.6995493923476066,17.8753897078891,9.336349301369795,-19.368084353758782,-3.95149168065314,0.4532036937138133,0.35734764961262966
14,12,29.410000000000025,0.8147220443998089,21.29185060639664,13.283397998201675,-21.622845309526312,-3.85409748753466,0.4532036937138133,0.35734764961262966
15,12,30.610000000000014,0.9270797579088316,24.948012112409668,18.264561348832775,-23.497829449410787,-3.425948155639609,0.4532036937138133,0.35734764961262966
16,12,32.01000000000005,1.0633981224847966,29.306900066733963,24.21797984058812,-25.497215342082242,-2.615779186138824,0.4532036937138133,0.35734764961262966
17,12,33.410000000000025,1.2024023140380624,33.00812048398748,27.992888262840495,-27.430925675868487,-1.8731635260323622,0.4532036937138133,0.35734764961262966
18,12,34.910000000000025,1.3503077183149066,36.75320600726402,33.1353968813589,-28.756885750617464,-1.9937613513980448,0.4532036937138133,0.35734764961262966
19,12,36.51000000000005,1.4470017574633633,38.07835253710476,36.56041970668837,-28.567924878118895,-5.765729590471395,0.4532036937138133,0.35734764961262966
20,12,38.01000000000005,1.4934851744774342,38.40145251526259,37.61477943166776,-28.57097900695438,-7.401787436897443,0.4532036937138133,0.35734764961262966
21,12,39.71000000000004,1.5275657735548918,39.296051810898575,38.05859983687745,-29.545353804529224,-8.521612894149829,0.4532036937138133,0.35734764961262966
22,12,41.21000000000004,1.4439419194585563,40.758636091050896,29.817343371878035,-37.331838293873524,-2.1005536011303927,0.4532036937138133,0.35734764961262966
23,12,42.81,1.3139029399619355,35.68357504539275,18.765875847357236,-37.1227537273126,-2.5805880430953407,0.4532036937138133,0.35734764961262966
24,12,44.81,1.1462287833036113,32.857322630044806,24.099371369218776,-29.992976149292808,-1.8892929102675993,0.4532036937138133,0.35734764961262966
25,12,46.51000000000005,1.0045954763972476,27.28709052282053,28.226129549170036,-15.887791703070393,0.0,0.4532036937138133,0.35734764961262966
0,13,10.410000000000023,0.015007615690620242,1.7029109953983868,2.19351889046853,-0.5677533399052463,-0.20391759081670374,0.3260031908532536,0.4908732254906143
1,13,12.110000000000014,0.024842884502981544,2.1539289236962316,2.9396739034970416,-0.7581728360473926,-0.21412660234476943,0.3260031908532536,0.4908732254906143
2,13,13.310000000000002,0.034810857417029134,2.4724601471555583,3.499552031270939,-0.9171590246218824,-0.33500716697458366,0.3260031908532536,0.4908732254906143
3,13,14.710000000000036,0.05063341676886585,3.004228410779637,4.242597990433415,-1.2153729854012356,-0.3311263368750471,0.3260031908532536,0.4908732254906143
4,13,16.210000000000036,0.07398655729064021,3.759332442203755,5.1717455063800895,-1.738115962055411,-0.3234648432399306,0.3260031908532536,0.4908732254906143
5,13,17.610000000000014,0.10329207960733365,4.670505028166158,6.1448257528697,-2.323440600158448,-0.23746338919547716,0.3260031908532536,0.4908732254906143
6,13,18.910000000000025,0.1384027131436373,5.66958191728269,7.039947938876841,-3.0212671189570806,-0.16162672284264779,0.3260031908532536,0.4908732254906143
7,13,20.31,0.18624297167598225,7.033561913550161,8.312414171527095,-3.9403218012567907,-0.03852622071299694,0.3260031908532536,0.4908732254906143
8,13,21.610000000000014,0.24131332308173475,8.61698309818381,10.46000759414255,-4.668662915018508,0.0,0.3260031908532536,0.4908732254906143
9,13,23.010000000000048,0.31339703844663935,10.476731629963464,12.235219375006233,-6.033029472440544,0.0,0.3260031908532536,0.4908732254906143
10,13,24.31,0.3931217408864784,12.249038375014342,13.353451918425815,-8.313030695325928,-1.0614126146744183,0.3260031908532536,0.4908732254906143
11,13,25.610000000000014,0.4856909043513347,15.023749102172353,14.889908819859698,-11.42611076447675,-1.1732509527754111,0.3260031908532536,0.4908732254906143
12,13,26.81,0.5825956022203821,15.211095395974805,7.8182700699196666,-16.45423468771672,-3.2572070594779086,0.3260031908532536,0.4908732254906143
13,13,28.610000000000014,0.7429878941730331,18.96633011437549,10.159517509640676,-20.39903246734105,-4.096912482349945,0.3260031908532536,0.4908732254906143
14,13,29.81,0.8515964397916057,22.484205561281517,14.887737070471035,-22.24861489935182,-3.724971935631422,0.3260031908532536,0.4908732254906143
15,13,31.010000000000048,0.9655646285263186,26.24352682918941,20.12448040158206,-24.09462293317982,-3.231526710066628,0.3260031908532536,0.4908732254906143
16,13,32.21000000000004,1.083169405806483,29.795823481629277,24.673703660668686,-25.734936874876723,-2.4442293097979872,0.3260031908532536,0.4908732254906143
17,13,33.71000000000004,1.232206770403145,33.762510301576576,28.54393944394303,-27.98351533834187,-1.8980402761316086,0.3260031908532536,0.4908732254906143
18,13,35.31,1.3889924382895225,37.42210811127149,34.625320337338806,-28.619394356989154,-3.1896518229609723,0.3260031908532536,0.4908732254906143
19,13,36.910000000000025,1.4605499482163786,38.20169339950033,36.857120184796074,-28.610484465459226,-6.194914532400076,0.3260031908532536,0.4908732254906143
20,13,38.51000000000005,1.5061843261246672,38.46777704433724,37.930156361112736,-28.532924086063936,-7.959234507505139,0.3260031908532536,0.4908732254906143
21,13,40.110000000000014,1.5287473307400676,38.56627829603675,38.030180568625724,-28.87198837706596,-9.133376852776603,0.3260031908532536,0.4908732254906143
22,13,41.71000000000004,1.4039942149216702,39.13004494727281,27.43987279054246,-36.60524999311416,-2.0748598835129233,0.3260031908532536,0.4908732254906143
23,13,43.51000000000005,1.2555083254451602,34.057899166108776,17.791357747057763,-35.52675053518156,-2.5792906193888534,0.3260031908532536,0.4908732254906143
24,13,45.71000000000004,1.070839899313787,27.64857701026871,21.197007168481207,-22.28520175490509,-1.8289222438264074,0.3260031908532536,0.4908732254906143
25,13,47.21000000000004,0.7325821456848206,23.25072198958731,24.633607302898934,-12.584443844501543,0.0,0.3260031908532536,0.4908732254906143
0,14,7.610000000000014,0.004278731418701174,1.173558295777422,1.6524359046707402,-0.20542400026818783,-0.034122085957321115,0.37175826206456974,0.49076374877439116
1,14,10.310000000000002,0.014555145183772093,1.657219310152465,2.169472454489417,-0.5123539492150402,-0.2028254585324959,0.37175826206456974,0.49076374877439116
2,14,12.010000000000048,0.024137705071599132,2.129398071254436,2.8951967247384194,-0.7524835017035505,-0.21380056563449037,0.37175826206456974,0.49076374877439116
3,14,13.210000000000036,0.03386530615524873,2.4414152354368617,3.447465471632927,-0.9071240085868413,-0.33336355331051665,0.37175826206456974,0.49076374877439116
4,14,14.510000000000048,0.04805382231804606,2.9002916588852687,4.145679353237718,-1.119262972693497,-0.35573117671511734,0.37175826206456974,0.49076374877439116
5,14,16.010000000000048,0.07043030704684619,3.6488654797190705,5.028600584085728,-1.6789393658171112,-0.3258948401489512,0.37175826206456974,0.49076374877439116
6,14,17.410000000000025,0.09860074786644749,4.512189640980161,6.105421063100378,-2.154808764913874,-0.2978410608172049,0.37175826206456974,0.49076374877439116
7,14,18.510000000000048,0.12670793738815034,5.381005944381269,6.964938142760964,-2.739490363059217,-0.18858612373433908,0.37175826206456974,0.49076374877439116
8,14,20.21000000000004,0.18244813667253618,6.926664024602881,8.217652661937148,-3.8665243764097017,-0.04891008943233033,0.37175826206456974,0.49076374877439116
9,14,21.510000000000048,0.236685433513221,8.512134146094157,10.324550443698312,-4.629410189468558,0.0,0.37175826206456974,0.49076374877439116
10,14,22.71000000000004,0.29677733289699276,10.071543158912398,11.819389873073174,-5.775334316476275,0.0,0.37175826206456974,0.49076374877439116
11,14,24.110000000000014,0.38002834305927624,11.94216693213648,13.059696304376049,-8.098006814500856,-1.0447521403288957,0.37175826206456974,0.49076374877439116
12,14,25.410000000000025,0.4706054060351416,14.60998420651245,14.607376032678598,-11.034169464198966,-1.1556599220267898,0.37175826206456974,0.49076374877439116
13,14,26.71000000000004,0.574106334113606,15.007077904992563,7.708756652034017,-16.232102843139316,-3.21416017485298,0.37175826206456974,0.49076374877439116
14,14,27.910000000000025,0.6807797690871151,17.45064431682759,9.093452263181735,-18.903288443816997,-3.8408545541218744,0.37175826206456974,0.49076374877439116
15,14,29.31,0.8056035724241961,20.993628783416444,12.876326364609454,-21.470476943618312,-3.8882847683659065,0.37175826206456974,0.49076374877439116
16,14,30.610000000000014,0.9270797579088316,24.948012112409693,18.264561348832842,-23.49782944941078,-3.4259481556396256,0.37175826206456974,0.49076374877439116
17,14,32.110000000000014,1.0732774282553177,29.55125111979924,24.44558240126279,-25.616496489308787,-2.5306187487964698,0.37175826206456974,0.49076374877439116
18,14,33.610000000000014,1.22227835826679,33.51117180120422,28.36069129640941,-27.79949299386341,-1.8897858249357524,0.37175826206456974,0.49076374877439116
19,14,35.01000000000005,1.360020131863325,36.59755048563733,33.57607580661766,-28.39134183082285,-2.6357185195517427,0.37175826206456974,0.49076374877439116
20,14,36.71000000000004,1.4538751920153044,38.14329031254206,36.7101562030319,-28.592759882021312,-5.9794339107309264,0.37175826206456974,0.49076374877439116
21,14,38.01000000000005,1.493485184140798,38.40145481191958,37.61477943166776,-28.5709753106511,-7.401771045959486,0.37175826206456974,0.49076374877439116
22,14,40.110000000000014,1.5287473307401276,38.56627835460346,38.03018056862582,-28.87198845585195,-9.13337679733728,0.37175826206456974,0.49076374877439116
23,14,41.910000000000025,1.3878167998287103,38.52263391041844,25.588100077707587,-36.852708528880065,-2.064202839062197,0.37175826206456974,0.49076374877439116
24,14,43.610000000000014,1.2471249081843103,33.87982611117013,17.88368770040198,-35.2248905237084,-2.5438975136829187,0.37175826206456974,0.49076374877439116
25,14,45.610000000000014,1.0791810112978697,27.71833971490408,20.040944288498466,-23.107980508291877,-1.835737363518266,0.37175826206456974,0.49076374877439116
26,14,47.410000000000025,0.6421500886446799,21.158543431898682,22.72448290351481,-11.373394868016085,0.0,0.37175826206456974,0.49076374877439116
0,15,8.910000000000025,0.009373949150199653,1.1272427386773842,1.2026774083838978,-0.4276780213258342,-0.24299767325299354,0.44699538141450734,0.34604233101252774
1,15,11.410000000000023,0.020262506489113825,2.0868860685287216,3.1315204942324346,-0.6096601256905784,-0.2107680089605253,0.44699538141450734,0.34604233101252774
2,15,12.810000000000002,0.030301463365151517,2.340690098972705,3.269155928402488,-0.8046612629367234,-0.21476275659484417,0.44699538141450734,0.34604233101252774
3,15,14.310000000000002,0.04558682684406355,2.820675257787557,4.030723834746452,-1.077826973178042,-0.3534935051173355,0.44699538141450734,0.34604233101252774
4,15,15.810000000000002,0.06701810850729552,3.5423165985654324,4.888528594079561,-1.6225323096374442,-0.32785504309135693,0.44699538141450734,0.34604233101252774
5,15,17.210000000000036,0.09408543862070472,4.375459665854781,5.940872370172362,-2.0774992636888716,-0.30353432615132087,0.44699538141450734,0.34604233101252774
6,15,18.71000000000004,0.13245191777419568,5.552893208695196,7.158402290588308,-2.8418979922717442,-0.17553103037781104,0.44699538141450734,0.34604233101252774
7,15,20.110000000000014,0.17871367006825883,6.82127247393761,8.12347477885239,-3.79403517618646,-0.05903760333929575,0.44699538141450734,0.34604233101252774
8,15,21.410000000000025,0.2321246484271335,8.408373088178623,10.190417360886645,-4.590330860558101,0.0,0.44699538141450734,0.34604233101252774
9,15,22.610000000000014,0.29138218839324603,9.939314791008332,11.682962414603788,-5.691363842012837,0.0,0.44699538141450734,0.34604233101252774
10,15,24.110000000000014,0.3800283430592795,11.942166932136539,13.059696304376097,-8.098006814500868,-1.0447521403288973,0.44699538141450734,0.34604233101252774
11,15,25.510000000000048,0.4781098186355981,14.815995488884393,14.74834254917483,-11.229117808902789,-1.1644386272608709,0.44699538141450734,0.34604233101252774
12,15,26.71000000000004,0.5741063341135852,15.007077904992197,7.708756652033754,-16.232102843138886,-3.2141601748527826,0.44699538141450734,0.34604233101252774
13,15,28.110000000000014,0.6995493923476063,17.875389707888985,9.336349301369683,-19.368084353758718,-3.95149168065303,0.44699538141450734,0.34604233101252774
14,15,29.610000000000014,0.833080868279255,21.89435683717033,14.110997678282882,-21.927013187212133,-3.782523312940611,0.44699538141450734,0.34604233101252774
15,15,30.81,0.9462670711794474,25.592529114124755,19.18669999138715,-23.79700146971285,-3.330819249833272,0.44699538141450734,0.34604233101252774
16,15,32.01000000000005,1.0633981224847966,29.306900066734038,24.217979840587546,-25.497215342083052,-2.6157791861397532,0.44699538141450734,0.34604233101252774
17,15,33.610000000000014,1.22227835826679,33.51117180120432,28.36069129640952,-27.799492993863304,-1.8897858249357524,0.44699538141450734,0.34604233101252774
18,15,35.110000000000014,1.3697060121188276,36.90179170874993,33.90896288969288,-28.485751817470394,-2.7260219258374137,0.44699538141450734,0.34604233101252774
19,15,36.71000000000004,1.4538751920393829,38.14329031234947,36.7101562030319,-28.592759881823714,-5.979433910166181,0.44699538141450734,0.34604233101252774
20,15,38.21000000000004,1.4987472157891684,38.42366601846021,37.743141300664476,-28.553534230019935,-7.6246566414222805,0.44699538141450734,0.34604233101252774
21,15,39.910000000000025,1.5298139518565292,39.6970463125243,38.04847952804352,-29.966517931283832,-8.40378435035394,0.44699538141450734,0.34604233101252774
22,15,41.610000000000014,1.412042621258189,39.437605818931594,28.383459787480298,-36.475812934461466,-2.080108547385466,0.44699538141450734,0.34604233101252774
23,15,43.21000000000004,1.2806046738098795,34.65785443270553,17.893328837832353,-36.294612922046866,-2.6722856499089804,0.44699538141450734,0.34604233101252774
24,15,45.01000000000005,1.1294255605473191,32.274429861253246,24.83411377384283,-28.52376177647283,-1.8760746203160428,0.44699538141450734,0.34604233101252774
25,15,46.51000000000005,1.004595476397269,27.28709052282032,28.22612954917127,-15.887791703068912,0.0,0.44699538141450734,0.34604233101252774
0,16,8.910000000000025,0.009373949150199653,1.1272427386773842,1.2026774083838978,-0.4276780213258342,-0.24299767325299354,0.5469194619027791,0.3274740165344606
1,16,11.210000000000036,0.01909805805383115,2.052479335775962,3.0903372786944825,-0.5923889427914476,-0.2093835094596344,0.5469194619027791,0.3274740165344606
2,16,13.010000000000048,0.03204054792427233,2.3991226080736183,3.3693030911576405,-0.8202434437986973,-0.21436398976816895,0.5469194619027791,0.3274740165344606
3,16,14.510000000000048,0.04805382231801749,2.9002916588845755,4.145679353237303,-1.1192629726931507,-0.35573117671523174,0.5469194619027791,0.3274740165344606
4,16,16.110000000000014,0.07219014995929336,3.7035690359495046,5.099613124823009,-1.708215630890947,-0.324739847547322,0.5469194619027791,0.3274740165344606
5,16,17.410000000000025,0.09860074786644923,4.512189640980194,6.105421063100392,-2.1548087649139096,-0.2978410608171958,0.5469194619027791,0.3274740165344606
6,16,18.910000000000025,0.13840271314363384,5.669581917282592,7.039947938876843,-3.021267118956988,-0.161626722842658,0.5469194619027791,0.3274740165344606
7,16,20.31,0.18624297167599557,7.033561913550443,8.312414171527099,-3.940321801257119,-0.03852622071294931,0.5469194619027791,0.3274740165344606
8,16,21.510000000000048,0.23668543351322732,8.512134146094278,10.32455044369842,-4.629410189468572,0.0,0.5469194619027791,0.3274740165344606
9,16,22.910000000000025,0.3077844108819472,10.340247659081651,12.09551949941821,-5.9461637092710315,0.0,0.5469194619027791,0.3274740165344606
10,16,24.31,0.39312174088648616,12.249038375014452,13.353451918425893,-8.313030695326036,-1.061412614674423,0.5469194619027791,0.3274740165344606
11,16,25.610000000000014,0.48569090435132833,15.023749102172218,14.889908819859665,-11.426110764476576,-1.1732509527754078,0.5469194619027791,0.3274740165344606
12,16,26.81,0.5825956022203661,15.211095395974384,7.818270069919308,-16.454234687716387,-3.2572070594775497,0.5469194619027791,0.3274740165344606
